17928.2,15247.4
17984.6,15119.9
18008.4,15220.7
18046,15300.3
18068.9,15204.5
18080.5,15252.2
18094.6,15140.4
18116.6,15348.9
18122.4,15335.6
18125.5,15194
18149.3,15256.1
18193.2,15267.6
18230.8,15091.3
18235.4,15316.7
18320.4,15072.2
18323.9,15105.4
18398.1,15344.8
18481.1,17149.9
18568.2,16990.5
18701,16627.4
18704.4,16706.6
18794.6,16843.5
18801.7,16831.1
18817.9,16385.6
18826,16716
18892.8,16577.4
18917.2,16479
19122,16519.5
19135,16940.4
19166.2,13096
19406,13178.3
20041.7,11406.8
20214.2,11658
20215.1,8933.87
20219.8,11575.2
20292.9,11716.4
20349.7,11629.5
20548.2,8935.05
20785,16690.4
20881.7,17143.5
20903.3,16948.1
20923.9,6926.22
20959.3,17192.6
21162.1,16253.9
21233.4,16292.4
21267.4,16890.4
21359.1,16163
22135.9,20408.6
22429.6,21878.3
27118.3,23200.8
27136.6,23324.3
27161.2,23290.8
3557.94,13140.3
3565.14,13189.2
3580.11,11816.1
3583.98,10309.2
3636.21,11502.7
3642.56,12972.7
3683.95,12852.1
3700.91,12142.6
3714.95,11962.9
3716.4,13219.4
3730.64,11886.2
3732.69,13304.8
3733.25,11586.4
3738.27,11738.8
3753.37,17770.2
3765.66,12188.6
3791.1,17576.1
3812.75,13245.2
3823.62,11150.3
3829.73,11356.2
3889.67,17538.1
3921.16,11590
3932.86,11571
3944.5,17858
3960.41,13161.3
3966.49,13035.6
4014.34,13257.4
4046.46,13194.3
4047.74,13078.5
4084,12283.5
4107.87,13365.6
4189.95,11682.8
4278.64,16305.1
4368.93,13673.6
4422.96,16108.4
4500.7,10204.5
4691.02,21380.5
4781.53,16133.6
4966.41,16110.5
5168.72,11093.7
5276.92,14792.9
5285.59,14593
7181.26,11115.2
7399.54,15344.9
7807.7,11021.3
7999.26,16012.7
9155.71,15883
9249.02,15759.2
9270.73,15837.4
9334.46,15799.8
9350.86,15866.6
9356.42,16034.7
9596.24,16085.2
9991.88,13633.6
10293.9,19011.7
10322.1,17986.6
10441.6,17226.1
10578.6,12225.6
10613.7,12167.6
10668.8,12144.1
10785.4,13483.1
11087.6,14501.2
11107.8,14627.4
11214.6,14605.3
12216.3,15239.6
12361.7,15818.1
12384.3,15756.8
12389.5,15809.2
12402.3,15849.1
12418.4,15774.9
12462.1,14322.8
12481.4,14461.9
12496,14685.9
12540.2,14206.4
12704.7,14460.1
13098,15012.1
13196.7,14924
13954.1,18713.8
14020.8,18406.5
14047.6,18683.2
14094.2,18540
14102.4,18849.1
14149.7,18745.4
14501,17542.5
14597.9,17885.3
14655.6,17345.7
14667,17358.4
14682.7,16971.2
15577.2,11051.1
16682.3,16058.9
16733.2,16059.2
16741.4,12930.6
16794.4,12831.9
17933.4,15283.3
20024.3,11514.9
20125.8,11719.9
20127.9,11592
20214.3,11702.4
20337.7,11594.9
20380.6,11670.3
20478.4,9001.33
20516.9,8994.3
20625.5,8853.28
20737.1,6731.76
20855,17073.8
20858.3,6753.35
20872.1,16715.9
20873.7,6562.76
20889.9,16829.7
20938.4,16991.4
20990.4,17152.3
21015,17056.8
21057.1,16789.1
21134.4,17220.6
21180.9,16691
21316.7,16325.6
21393.6,16371.1
21414.5,16464.3
21485.6,16378.3
21516.1,16406.1
21541.2,17193.1
21575.1,7760.1
21597.9,16178.4
21791.6,7586.84
22482,19990.8
25469.8,21485
25481.8,21417.2
25508.6,21244.9
25624.3,21218.6
25626,21339.8
25733.7,19773.6
25746.8,21513.7
25793.3,21137
25812,21289.5
26101.8,21643.4
26841.7,22937.2
26944.3,23237
26944.8,23510.7
26969.1,23328.5
27039.4,23746.8
27085.6,22604.2
27101.4,23105.7
27108,23248.3
27126.6,23381.4
27412.1,23371.9
3176.45,12943.5
3384.59,12981.1
3395.44,12887.4
3457.3,12824.7
3625.47,10259.5
3694.05,10263.7
3729.39,13705.5
3778.77,13739.8
3818.39,13543.4
3836.96,13616.4
3859.81,13865.7
3894.79,13454.1
3973.62,15363.4
3976.06,13682.3
3989.87,15444.4
4021.76,17297.9
4036.6,11728.7
4089.72,11753.4
4194.94,12471.3
4199.95,11707.7
4229.86,11663.6
4235.14,11854.4
4247.22,12135.5
4269.91,16319.9
4283.02,12194.2
4301.98,11825.7
4316.2,16695.3
4358.26,15864.1
4364.37,12319.7
4412.98,16599.2
4491.93,14144.3
4625.88,14176.4
4771.59,9974.27
4949.44,11405.1
4993.08,11219.8
5050.37,11293.6
5063.48,11363.4
5079.24,10839.7
5090.62,11107.9
5578.28,15294.3
5738.7,15145.4
6087.95,14937.1
6764.54,15744.5
7066.6,15280.8
7106.43,16517.3
7108.85,16580.1
7154.43,16305.7
7201.21,16431.3
7331.98,11208.7
7633.2,10991.4
7913.48,16182.7
7984.04,15965.4
8660.79,18238.9
8720.46,18212.1
8861.85,12115
8923.74,12075.6
8996.14,15777.5
9143.47,11843.5
9245.33,12190.4
9344.89,15941.9
9363.36,12266.3
9445.73,11923.9
9459.86,20276.9
10132.2,16648.4
10567.6,12364.4
10594.6,12206.8
10754.3,12306.3
10828.2,17251.8
11000.1,13324.3
11106.1,14412
11124.4,13546.4
12020.3,14370.5
12328.1,14297.1
12334,14248.3
12338.9,14389.1
12342.2,14225.1
12383.4,14161.5
12430.2,14524.2
12520.4,14499.1
12556.5,14362.7
12575.2,14426.5
12664.7,14372.8
12674,14416.7
12799.3,14323.3
12828.5,14993.6
12865.3,15083.5
12922.1,15062.3
13892.5,18587.4
13916.8,18731.8
13934.7,18806.3
13986.2,18707.1
14012.1,18656.6
14019.3,18489.5
14194.5,18617.1
14231.8,18477.4
14250,18556
14525.1,17519.4
16241.9,17364.4
16307.2,17312.7
16348.7,17199.9
16393.3,17244.1
16410.9,17167.1
16463.3,17303.8
16531,17266.9
16568.1,17158.9
16607.2,16071.3
16646.4,12587
16768.5,16013.6
16891.6,12827.2
16996.2,12588.1
17058.2,12491.3
17867,18176.3
17938.2,15028.7
17974.2,18091.7
19275.7,13175.9
19303.9,13327.5
19460.5,13216.6
19481.8,13254.8
19991.7,11716.8
20259,11838
20294.5,11773.1
20306.1,11592.5
20793.8,16826.5
20825.5,16648.8
20854.8,6587.01
20885.8,17084.1
20926.4,16053.4
20943.3,16920.7
20948.6,16029.3
20997.9,16817
21131.1,16960.5
21134.4,17111.3
21247.6,16916.4
21425.5,17281.5
21532.9,7606.18
21587.3,16122.1
21710.4,7607.26
22928.5,15760.6
23683,23768
24000.7,20119.9
25365.8,21566.8
25420.2,21416.3
25645.1,21274.4
25783.4,21503.9
25805.2,21343.4
25867.7,21344.5
26131.6,21669
26919.3,23165.3
27022.1,23350
3262.29,13137.3
3442.65,13097.9
3447.99,13153.5
3455.44,12679.1
3467.16,12643.9
3478.62,13200.1
3488.09,12629.3
3492,12997.6
3510.04,13058.3
3530.52,13211.3
3535.47,12631.1
3540.55,13073.5
3544.71,12776
3560.39,13274.4
3570.09,12855.9
3572.09,12696.2
3581.96,13557.8
3589.7,12886
3606.41,13555.7
3608.25,13515
3641.11,13562
3645.95,13485.5
3651.94,12915.7
3652.38,14278.1
3670.97,13078.1
3675.72,12899.9
3694.86,13557.5
3704.57,13499
3704.91,13016.9
3726.8,17795
3738.15,12711.2
3739.47,12041.9
3740.26,13169.9
3747.96,13594.5
3764.76,17644.1
3776.65,13623.3
3782.16,12133.5
3787.67,13551
3798.13,12790.2
3844.25,12775.7
3844.63,12730.6
3847.69,12796.9
3860.29,13593.1
3872.06,13726.3
3874.1,12636
3875.92,12895.2
3875.94,13536.8
3967.38,12721.7
3967.75,17348
3968.68,17268.4
4060.6,12563.8
4142.75,12324.6
4149.98,13655.8
4172.67,13822.9
4278.84,11979.3
4316.41,13986.2
4343.56,13892.1
4387.13,12356.4
5007.39,11403.8
5022.64,16825.5
5076.73,11071.8
5104.88,11382.9
5129.01,11237.6
7164.66,16460
8229.2,10739.4
8446.74,15560.5
8585.76,18375.3
8636.99,17867.4
8706.63,18240
8738.65,18234.8
8911.07,12144.1
8965.21,12102.2
8980.74,12125.3
9028.12,11793.4
9086.45,12140.8
9101.84,12011.4
9122.73,15831
9128.12,11975.4
9128.44,15880.3
9298.95,11872.1
9364.47,11900
9389.2,15870.4
9402.53,11922.6
9466.46,20336.3
9470.27,15937.3
9569.89,11774.8
9573.29,12376.2
10487,17315.5
10498.7,12354.3
10587.5,12198.6
10616,12252.4
10691,12299.3
10787.5,13472.2
10841.3,13327.6
10863.5,13516.6
10916.7,13456.9
10964.1,13259.3
11041.2,13426.3
11154.2,14535.9
11649.8,13680.8
12349.2,14205.6
12459.7,15581.9
12509.1,14352.8
12609.6,14250.5
12933.2,15119.9
13600.9,18634.9
13851.6,18762.3
13998.4,18690
14030.1,18457.4
14173.3,18316.1
14336.9,18615.3
14440.6,17633.3
14480.7,17715.1
14540.7,20826.1
14976.8,11282.3
16372.9,11422.3
16453.4,17297.2
16471.5,17212.5
16507.8,10058.3
16683.4,12514.1
16749.5,12614.9
16775.1,12482.4
16826.5,12546.7
16830.4,12926.2
16925.1,11657.6
17121.5,12642.5
19374.2,13275.6
19403.8,13215.1
19410.8,13292
19872.6,11535.7
20163.7,11481.5
20178.9,11519.7
20257.1,11715.3
20285,11687.8
20318.9,11856.4
20345,11783.9
20528.1,17103.7
20752.6,16618.5
20857.8,16853.4
20862.8,6579.99
20901.3,16968.5
20920.7,16942.8
20947.7,17023
21106.8,16742.5
21151,16242.2
21192.9,16304.4
21221.5,16303.6
21403.9,16389.7
21448.8,16440.8
21924.2,15744.4
22904.6,15754.3
24321.9,23034
25408.4,21457.3
25659.3,21330.5
25660.7,21258.3
25797.7,21470
26532.7,20507.1
27698,24668.1
3301.62,12462.6
3744.18,17776.2
3746.45,13664.5
3746.55,12253.5
3804.81,13603.6
3879.36,13633.4
3954.1,15335.6
4012.36,12717.5
4032.58,13604.2
4046.28,12814.1
4837.49,16157.2
5108.73,11224.7
5169.54,11269.3
5843.33,15948.3
6047.37,16161.5
6694.53,15398.2
7023.7,16488.3
7350.43,15394
7980.47,16014.3
8708.71,18271.5
8938.86,11974.9
8939.76,12004.9
8962.22,15538.7
9036.29,12035.9
9036.6,12106.2
9073.52,15748.3
9104.45,15794.4
9120.65,11989.5
9203.84,15761.7
9205.62,15866.1
9230.79,15896
9265.65,15864.8
9287.66,15783.6
9305.82,15905.2
9354.44,11905.5
9356.59,11929.3
9408.75,11900.6
9428.59,15924.4
9447.22,11853.5
9456.59,11793.2
9483.46,20286.1
9513.37,11595.7
9545.01,11420.6
9587.18,15934.2
10180.6,19098.3
10282.9,19010.3
10699.4,12238.8
11039,13476
11247.1,14487.4
11678.9,13677.8
12024.8,12331.5
12263.6,15832.7
12277.3,15620.6
12342.5,15851.3
12354,15534.3
12359.7,15716.3
12427.7,15749.3
13399.8,16917.9
13887.4,18709.4
13953.6,18618.6
14036.1,17368.1
14099.5,18650.7
14137.8,18790.3
14210.9,18566.9
14358,17676.6
14602.7,17638.7
14620.2,20926.3
15659.3,11048
16261.6,17339.1
16276.3,17359.6
16322.3,17154.6
16362.8,17258.7
16398.1,17199.5
16404.1,17293.5
16416.6,12651.5
16425.9,17188
16497.4,17103.9
16532.9,17239.8
16691.8,16079.9
16763.4,16283.4
16854.2,12793.3
16898.6,12582.5
16903.8,12727.8
16985.6,12633.6
17195.1,11802.1
18134.9,15200.2
18137.6,15274.1
18171.9,15167.6
18610.8,16771.2
18627.8,16792.7
18724,16514.1
18728.5,16444.3
18739.5,16544.5
18779.9,16321.1
18792.2,16447.1
18853.3,16666.4
18904.2,16537.4
18914.3,16587.6
19248.8,13602.2
19296.7,13245.7
19306.3,13252.7
19434,13192.5
19453.8,13179.7
19474.7,13293.7
19484.1,13166
19504.2,13274.8
20136.2,11599.7
20136.8,11722.5
20247.1,19177.9
20281.7,19244.1
20344,11603.9
20354.3,11762.3
20389.5,11664.2
20464.1,8861.6
20620.9,8843.3
20702.6,17314.4
20829.1,6756.48
20833.3,6657.52
20864.1,17096.8
20866.2,6762.12
20876.8,16768.4
20883.1,16999.1
20964.3,17077.9
20987.5,17608.4
21093.8,17021.8
21394,16286.6
21404.3,16426
21404.6,16258
21586.4,7539.84
21599.9,16388.5
22182.8,17781.9
22589.6,18071.1
22639.5,21670.5
23542.3,19965.3
24838.4,23204.1
25403.9,21327.1
25541,21438.6
25671,21358.6
25727,21169.2
25773.8,21333.4
26670.6,21718
26922.3,23492.6
26975,23198.5
26986.2,23233.2
27045,23105
3255.65,13016.3
3285.21,13106.5
3290.57,13002.5
3315.05,12989.8
3422.2,13066.3
3425.51,13230.4
3432.5,13001.5
3455.15,13149
3459.39,12646.9
3463.45,12676.3
3473.53,12976.2
3479.52,13271.1
3482.96,12819.5
3485.14,12621.3
3486.9,13201.9
3489,13294
3522.73,12739.7
3524.99,13180
3547.49,12801.3
3553.06,12946.8
3553.15,13278.6
3585.47,12967.3
3585.71,13423.1
3602.96,13310.8
3606.43,13547.5
3627.37,13033.3
3642.39,13570.4
3642.9,12736.8
3652.85,13480.6
3667.33,13045.8
3672.38,12984.7
3685.1,12926.9
3688.4,13566.3
3708.96,13103.3
3709.76,13505.7
3711.5,13321.2
3739.89,13178.5
3788.09,13473.6
3808.57,13252.9
3836.43,12766.7
3841.74,13693.4
3861.23,17424.9
3881.67,13543
4114.45,16983.2
4123.53,16975.4
4247.63,15881.8
4333.65,16477.9
4377.51,16615.2
4537.77,16221.7
4911.03,16129.7
5039.53,11311.2
5131.82,11321.2
5161.43,11085.3
5328.63,16174
6069.37,10572.8
6179.89,14950.8
6374.61,14936.9
6941.62,13048.2
7254.74,16303.1
7503.68,16228.2
8582.12,18253.8
8761.1,16509.2
9162.34,11884.7
9254.99,15820.2
9309.65,15845.7
9498.3,20253.9
9499.76,20326.8
9526.3,12732.6
10310,19042.7
10331.2,15943.4
10333.4,18987.7
10575.1,12276
10614.6,12225.2
10643.8,12136.2
10940.3,13310
11056.6,13308
11612.9,14702
11853.5,19065.4
12078.4,15044
12086.1,15053.1
12318.9,14263.2
12401.7,15570.6
12417.6,15500.7
12425.9,14368.9
12474.3,15526.7
12497.2,14366.8
12563.2,15384.6
12580.5,19448.1
12583.3,14203.5
12688.7,14300.7
12730.4,14278.4
12769.1,14936.1
12831.6,15109.7
12906.8,15058
12923.9,18050.3
12945.9,15138.9
12954.1,14936.2
13922.6,18919.4
13952.1,18770.8
14019,18550.6
14249.6,17127.6
14466.9,19863.6
14502,17927.9
14754.9,20740.9
16211,11447
16583.7,16098.2
16657,12428.8
16662.7,16195.5
16699.4,16001.2
16705.5,16260.3
16798.2,10440.8
16823.8,12623.1
16866,12922.6
17494,14481.8
17919.7,15085.1
17975.2,15113.7
18009.6,15136
18039.3,15191.6
18095.6,15171.5
18126.1,15290.3
18176.3,15093.4
18223.3,11820.2
18305.3,15268.7
18347.6,11346
18596.1,16787.9
18637.9,16764.5
18804,16604.4
19300.2,13298
19458.1,13234.2
19494.3,13232.8
19503.1,13345.8
19968.9,19641.9
20200.9,11771.9
20305,11740.2
20572.7,16809.8
20687.5,6827.32
20769.1,6808.61
20849.8,16996.4
20907.5,16876.1
20943.5,17138.8
20967.1,16866.4
21002.6,17033
21152.4,16974.2
21326.6,16404.6
21357.9,16330.2
21359.1,16439.8
21471.1,17267.8
21517.1,16395.4
21536,16352.1
21540.3,16343.4
21561.9,16362
21613.7,7687.31
21755.6,7583.04
22239.6,18362.4
22509.3,18603.4
22571.7,16392.5
22588.6,17002.3
23230.4,21773.2
23798.2,22990.6
25345.5,22000
25548.6,21258.4
25563.7,21187.4
25768.3,21285.4
25825.6,21768.8
25906.4,21253.6
26896.8,23100.3
26953.7,23306.1
27001.4,23311.5
27038.6,24108.6
27117.7,23288.3
27206.7,23304.1
27260.5,23465
27288.6,23488.5
27340.8,23705.2
27613,21532.6
2966.12,18516.9
3565.46,11609.5
3589.46,11616.4
3632.02,13737.5
3740.58,11796.5
3832.09,11191.1
3832.43,11425.3
3854.55,11589.5
3880.19,11507.8
3896.91,17341
3972.53,13884.9
3980.45,11491.6
4291.38,16357.7
4349.6,14005.2
4373.3,13765.7
4430.34,12413.7
4549.72,12709.4
4633.72,10418.8
4785.14,11689.7
4795.68,13619.8
5055.34,11250.3
5072.17,16283.5
5223.92,11099.2
5578.87,15381.1
5875.41,15528.9
6337.67,15076
6547.54,14488.7
6729.38,16277.6
6787.65,15268.5
7085.11,16434.5
7112.24,16386.6
7197.35,16096.6
7328.1,16098.4
8431.86,15614.2
8836,12098.1
8881.37,12015.8
9001.27,11983.3
9016.52,12035.1
9025.38,12091.2
9042.78,11997.2
9043.64,11816.1
9172.33,11916.2
9185.62,11970
9276.75,11879.2
9344.14,20278.1
9358.29,11851
9402.51,11850.3
9467.45,12291.1
11291.2,14232.9
11330.5,14208.8
11334.1,14264.8
11347.8,14188.6
11351,14253.8
11369.2,14241.3
11369.5,14170.3
11385.7,14156.5
13613,18672.7
13804.5,6388.45
16620.7,12728.6
18292,15657.9
19377.9,9647.4
19498.7,12757.7
20925.4,17098.3
20976.1,17005.5
21116.3,17038
21140.9,19584.7
21202.9,16858.4
21215.8,16868.8
21677.7,21199
22133,21122.7
22288.5,22031.1
24673.4,18994.5
25446.6,21436.9
25566.2,21415.8
25622.5,21248.2
25712.5,21569.1
25837.2,21428.8
25898.4,21077.7
26714.1,24604.5
26880.7,24299
26915.9,24318.4
26922.1,24266.3
26938.4,24313.7
26939.4,24337.7
26954.1,24301
3326.9,14294.1
3350.16,14304.4
3355.74,14286.1
3396.95,13065.6
3411.32,14212.5
3424.46,14196.8
3431.36,14214.7
3440.99,12948.2
3464.86,12960.1
3487.79,13063.2
3593.03,14533
3594.72,14549.9
3603.37,12734.8
3613.77,12718.6
3624.39,12733.6
3642.35,12342.6
3660.04,12349.2
3677.78,12356.2
3695.32,12362.3
3703.05,13761.9
3716.69,13624
3719.99,13565.8
3727.7,13472.6
3727.84,13759.1
3729.34,14009.1
3752.46,13627.1
3799.19,11436.8
3802.5,10731
3806.54,12755.2
3815.91,11860.5
3816.34,13668.5
3817.26,11179.5
3830.29,12783.9
3899.66,10671
3904.27,13657.2
3927.49,17393.9
3927.53,17359
3967.58,13925.3
4002.54,13732.2
4012.81,13125.1
4027.72,13148.6
4198.77,13703.6
4204.1,13380.3
4204.5,13363.2
4221.21,13868
4361.9,13869.1
4393.92,13958.3
4527.57,13995.4
4532.34,14013.5
4818.53,16183
4829.41,16197.8
4963.65,11385.2
4972.43,16228
4976.08,11411.8
4985.54,16501.7
5262.14,11109.4
5269.95,11124.3
5285.46,11111.2
6124.94,15044.6
6878.8,16412.7
6924.98,16459.8
7061.09,11615.1
9035.38,15792.7
9199.12,19268.3
9301.63,15954.5
9362.33,15867.9
9469.01,15988.4
9544.35,15290.9
9546.52,15990.1
9573.63,16093.9
10064.3,17293.5
10118.6,11635.8
10145.4,15053
10242.5,14868.6
10381.5,13200.6
10513.3,13230.2
10613.6,9479.93
10742.6,12132.6
10925.5,12777.6
10997.1,19051.8
11018.4,15584.9
11238.6,15680.6
11396.2,14759.3
11532.9,13591.3
11738,11844.2
11871.4,13783.3
11887,9473.21
12164.4,17028.8
12164.9,14371
12299.2,14553.2
12355.2,14351.6
12430.7,15838.9
12552.9,15918.6
12568.6,15867.2
12573.1,16379.7
12596.2,15377.4
12642.5,16446.1
12672.1,14509.8
12704.3,14732.5
12712,16272
12819.4,14307.8
12833.6,15765.6
13169.9,15814
13325.7,16900.2
13622.8,14937.7
14405.9,15556.8
14520.5,17299.1
14545.1,18825.9
14641.3,21373.3
15401.6,15880.1
15422.5,21984.7
15774,10653.2
15957.9,20584.7
16303.4,15735
16785.4,16505.6
16949.4,15014.6
16993.4,14892.4
17233.2,13166.7
17327.3,13361.7
18070.5,16262.3
18270.1,13580.2
18380.2,15566.9
18425.1,15571
18716.7,14559.3
19026.2,14567.6
19085,16636.6
19322.6,17080.1
19399.7,14311.5
20232.4,8855.92
20303.2,17167.6
20377,6102.34
20596.9,16030.3
20633,17020.7
20689.9,19443
20997.8,19458.4
21240.8,16538.3
21524.6,16022.3
23149.1,19962.9
24658.2,23183
24891.5,20860.2
25283.9,22648.6
25805.6,20174.7
26865.5,23808.8
3072.6,12175.2
3263.08,12440
3786.46,13224.8
3815.35,12403
3822.2,12919.2
3832.31,12383
3860.77,12409
3872.47,12971.2
3924.07,13581.5
3929.92,13605.2
3945.59,12596.6
3987.86,17547.1
4158.8,14043.4
4178.86,12849
4506.78,13936.4
4600.67,14215.7
4753.1,11696.2
4913.31,11127.1
4995.04,11058.8
5100.97,16798
5107.41,9949.47
5233.97,11529.9
5349.39,14541.8
5396.57,14510.9
5768.26,14663.7
6036.88,14876.4
6136.3,14942.7
6155.4,16209.5
6245.49,15124
6820.16,15855.1
6899.25,11094.7
7160.68,11449.3
7163.71,12117.1
7553.02,12203.1
7648.24,11901.6
7769.03,11373
7858.88,16139.6
8248.13,10921.3
8364.61,10745.3
8374.39,15954.9
8378.94,12445.2
8442.1,12760.6
8558.06,18165.3
8947.08,15511.9
8973.74,15502
8998.35,11685.7
9033.26,13090.7
9152.14,21648
9275.33,12646
9283.56,12120.6
9354.92,21149.6
9611.13,15168.7
9747.35,12566.2
9769.61,19413.3
9988.9,10203.7
10617.1,12291.2
10674.2,12209.8
10932,13421.4
11497.5,14163.7
11686.9,13671.6
11689.7,13741.7
14535.4,20914.5
14620.4,20794.9
16340.3,17267.8
16402.3,17241.6
16404.8,17268
16958.5,12566.2
16985.8,12734.5
19398.9,13224
20143.7,11776.2
20917,16964.7
27085.2,23271.2
3539.84,13158.7
3599.19,13648.3
3705.31,13912.4
3859.05,13797
4942.69,16120.5
8896.15,12060.5
8935.44,12052.7
9004.89,12058.8
9055.63,11938.9
9069.41,12110.9
9095.43,12036.9
9098.79,11932.8
9325.98,11910.4
9432.57,11741.6
9437.58,20267.3
9479.96,20324.8
9514.67,15974.2
10293.8,19062.8
10308.8,19138.8
10663.5,12292.5
10706.1,12268
12343.6,15637.4
12867.3,15041.5
12929.4,15074.8
14184.6,16529.8
14926.8,17616.5
15302.7,17581.3
15795.7,17461.8
16631.7,16133.2
16685.1,12448.4
16839.9,12605.2
16914.3,12751.3
16919.2,12681.1
16919.9,12660.8
16925.4,12517.9
17824.5,18118.1
17863.1,18122.1
18805.9,16578.7
18857.5,16548.6
20172.9,11744.1
20183.4,11685.5
20198.7,11620.5
20853.5,6712.04
21003.4,16916.5
21100,16985.6
21272.4,16332.6
3267.9,13039.8
3428.69,12916.1
3542.6,14545.8
3724.21,13631.4
3725.51,13440.1
3770.41,13581.5
3879.53,13667.1
5102.9,11286.4
7141.46,16542.2
8596.43,18286.4
8626,18254.2
9113.12,15800.5
9358.73,15923.1
9412.68,15886.7
9423.1,11927.6
10604.1,12236.9
10635.2,12246.6
10979.8,13408.5
11714.9,13690.8
12495.5,14497.4
12522.3,14441.1
12608.8,14417.5
12913.8,15023.6
12921,15096.1
12967.6,15118.2
13948.2,18665.9
14075.1,18559.9
14479.7,17643.5
16668.6,16154.8
16823.5,12573
16857.4,15465
16883.9,12803.4
16961.3,12707.1
17018.6,12626.6
19373.3,13254.2
20187.9,11663.3
20193.7,11764.3
20801,6665.75
20928.9,16992.8
20951.8,16853
21703.7,7536.87
25623,21297.9
26966.2,23288.3
3321.43,13158.7
3376.63,14302.5
3387.65,13200.4
3432.23,13262.8
3436.08,12898.9
3471.18,13314.3
3477.4,13230.9
3517.12,13313
3552.11,13172.3
3577.09,13376.6
3577.36,12823.7
3581.92,12892.5
3600.26,14017.3
3609.85,13159.4
3615.68,12896
3617.38,13197
3637.83,13076.4
3648.76,13061.2
3650.66,12990.5
3672.69,13245.9
3686.86,13110.4
3700.92,12980.5
3723.32,13066.9
3753.24,12713.1
3790.17,13524.4
3810.03,13857.8
3907.29,13881.5
4134.85,11790
4170.15,11758.8
4197.25,11677.5
4204.81,11779.2
4263.47,15915.9
4460.46,14161.2
4709.87,9891.56
5051.23,11341.4
5111.7,11214.9
7108.43,16553.6
7238.16,16473.9
8959.86,12007.9
9017.82,11980.4
9042.8,12007.8
9067.76,11993.8
9077.13,12038.4
9256.3,15860.6
11319.5,14212.2
12577.6,14322.2
12648.5,14302.5
13981.6,18675
17817.9,18112.6
17857.5,18115.6
19323.6,13261.3
19884,11538
20164.3,11738.6
20184.4,11717.4
20189.5,11448.9
20192.3,11690.9
20252.2,11705.7
20274.4,11692.5
20283.4,11753.4
20503.1,8839.65
20533.7,8968.09
3546.03,13166.6
3547.76,13402
3712.29,13832.1
3721.26,11756
3721.83,12238.5
3792.51,11889.6
3831.94,13606.6
4125.33,11727.9
4145.9,11778.5
4182.74,11691.2
4187.82,11781.5
4228.04,11769.1
4847.9,16158.3
9019.41,12145.6
9079.72,12110.1
9221.76,15781.1
9378.98,15964.1
9445.11,11864.9
9565.98,15954.5
12388,14292.4
12436.7,15557.8
12492.4,14505
12533.1,14418.8
12602,14353.6
12650.5,14434.7
12862,15048.9
12941.7,15109.2
12962.5,15057.6
14027.4,18704.1
14191,16537.3
15292.8,17581.1
16722.4,12759
16813.6,12574.4
16898.1,12615.1
16995.6,12660.4
19380.6,13258.9
20100.6,11671
20256.1,11654.3
20548.6,8907.1
20857.3,16874.3
20871.4,17033
20952,17047.6
3308.3,12969.5
3397.36,12953.8
3403.72,12894.3
3485.68,12951.8
3497.29,12908.6
3527.51,12952.6
3571.46,12803
3583.66,14448.5
3677.88,13026.1
3682.65,12954.4
3873.78,13639
4382.21,13953.2
7154.6,16538
8587.48,18282.4
8602.47,18261
8671.95,18269
9064.08,11847.4
9324.72,15886.3
9407.89,15917.5
9529.17,15910.8
11115,14606.9
13678,18661.8
13987.8,18635.2
14366.2,17683.5
14492.1,17595.4
16638.4,16138.6
16663.8,12836.3
16706.6,12514.1
16722,12703
16798.9,12541.4
16860.6,12561.7
16924.2,12593.9
16977.5,12640.4
20860.4,16941.2
21026.2,17012.7
25574.7,21204.7
25665.5,21297.9
25780.8,21353.1
26891.9,24325.3
3305.49,13147.3
3317.77,13134.2
3337.69,13135
3344.17,13188
3374.33,13186.7
3390.98,13018.7
3399.13,13104.4
3418.73,13092.1
3418.89,13127.9
3444.67,13278.4
3447.44,13056.2
3455.69,13001.5
3492.07,12891.7
3581.87,10203.2
3669.37,13727.6
3776.82,13702.1
3913.81,13864.3
3952.21,13745
4056.59,13678.3
4464.29,14051.5
5037.25,11183.9
7173.11,16510.9
8956.18,11998.8
9007.5,12068.7
9025.89,11978.2
9039.34,12144.1
9046.29,11882.3
9070.31,12002.3
9085.38,12037.5
9090.55,11966.7
10201.6,9701.53
10551.7,10362.1
10830.3,12300.4
10947.1,9157.88
11099.1,13216.3
11466.8,13756.5
11666.7,13879
11767.1,22715.7
12291.2,15770.4
12328.3,15669.4
12345.5,15738.9
12353.1,15851.2
12357.2,15593.3
12362,15549
12439.4,15765.6
12448.8,15643.8
12461.3,15550.5
12646.5,14206
12786.4,19686.8
13192,15777
13579.9,12196.1
14126.9,18700.9
14515,20715.3
15851.7,18164.8
16098,15861.3
16346.7,16489.9
16357.2,17322.1
16533.2,20301.3
16584.8,17263.2
16656.7,15979.5
16724.6,16425.9
17712,18070.5
17851.2,18153.2
17979.7,15322
18392.8,12753.8
19231.4,13143.9
19504.8,13369.2
19547.5,12701.5
20592,9030.16
20683.5,6941.07
20786.4,16875.6
20807.1,6647.62
20823.4,17020.3
20846.1,16672.2
20899.4,17129.1
20962,16896.8
20967,17128.6
20981.3,16932
20982.1,16841.4
21006.4,17239
21007.6,16734.4
21009.4,17093.6
21070.8,17003.8
21302.1,11032.8
21572,7551.61
21629.2,10954.7
21668.6,7616.16
21950.1,20096.4
22066.8,20398.3
22095.8,15372
24923.9,20823.1
25377.7,21488.1
