6563.34,6092.07
7021.3,7736.7
7230.88,6969.57
7698.76,4905.11
7784.29,12629.2
7911.3,12707.6
8076.45,12509.6
8126.84,11492.9
8389.8,12786.3
8412.23,13015.5
8414.01,4923.95
8445.1,12712.6
8581.58,12020.4
8616.69,11896.2
8767.74,11563.1
9169.18,14533.7
9266.91,13662
9275.72,13457.7
9501.15,8834.67
9741.58,13888.9
9819.43,2225.6
10006.9,1991.45
10356.2,1869.07
10532.1,2334.74
10562.4,9735.02
10663.8,8041.53
11073.7,12324.7
11634.7,14841.9
12123.6,9408.88
12125.7,13803.5
13383.8,6224.76
13805.1,13327.1
14106.5,13058.6
2795.36,12346.7
3351.19,13110
3573.79,13080.8
3715.17,8895.34
3895.21,8998.7
4480.93,6461.69
6073.47,7738.63
6521.59,2355.78
6661.02,2920.53
7102.37,7759.81
7563.02,5149.6
9133.96,3870.49
9945.24,1853.18
1034.89,7616.69
11099.2,12308.3
11580.5,14519.8
11658.7,14809.4
12112.3,13591.7
12609.4,14696.2
12815.4,9877.6
1330.42,4114.98
13856.9,13341.8
14013.1,13334.3
14046.7,13185.5
2230.63,11107
2627.12,5095.26
2720.63,9978.75
2767.96,12376.7
3378.89,12953.1
3604.86,13088.9
3670.21,8554.13
3775.22,8906.08
3855.41,8942.46
4897.65,13034
4981.41,15118.8
5723.75,15178.6
5847.09,13540.7
6056.82,7802.82
6186.91,2112.84
6306.9,2579.36
7254.37,2247.77
7999.77,12687.3
11217.3,6564.33
11396,14718.6
11663.6,14400.5
12109.4,13779.3
1276.47,6292.97
13803.5,13232.7
13992.7,13128.4
1892.32,2258.73
2221.78,11075.2
2560.62,5049.72
2649.39,5241.64
2705.94,5415.82
2826.49,12424
2854.51,5281.61
3103.89,7987.59
3371.72,13072.2
3423.99,12767.6
3469.49,13135.1
3583.44,13016.2
3770.29,8833.71
3838.22,8988.14
4396.24,4629.99
4787.38,6808.08
6005.86,10351.2
6078.68,7811.05
6235.67,7726
6324.42,12683
6599.45,2276.29
6701.74,2945.79
6762.5,5576.54
6814.33,2631.95
6924.07,7810.93
7195.08,7706.24
7499.1,5117.6
7566,13479
7755.15,12453.2
7984.84,12731.4
8059.95,12660
8122.21,11025
8267.82,12735.7
8540.73,11919.1
10149.1,5454.57
10266.2,9561.1
10456.9,2418.69
10543.8,8105.51
10575.2,2272.69
10597,14413.2
10704.5,12436.2
10724.9,8130.72
10725.8,5326.22
10731.7,8002.47
10768.3,14386.9
10829.3,14451
10884.1,12402.3
11044.7,12424.5
11092.9,12478.7
11136.7,12349.6
11148.4,6578.51
11180.2,12203.2
11201.3,5386.92
11282.8,6563.27
11350.4,5492.18
11383.1,14951.2
1156.95,12054.5
11861.9,9227.43
11908.5,9116.21
11917.4,13883.2
11979,8942.34
12042,13872.5
12069,7284
12074.4,3647.3
12103.3,7193.88
12137.8,3482.47
12183.4,9687.51
12199.9,13718.3
12281.2,10873
12282.4,10675.5
12302.5,9501.34
12308,8346.05
12356.9,9561.89
12489.7,9579.81
12539.6,14795.2
12695.2,9457.05
12709,14616.4
12842.9,4449.34
12894.9,10163.2
12906.8,15124.3
12927.4,14495.8
12951.9,7990.68
13310.6,6240.71
13349.9,6198.44
13365.5,12919.8
13389.7,6373.68
13488.7,13993.5
13611.5,13989
13782.9,13345
1391.4,12018.1
14054.7,15058.7
14141.6,13024.2
1592.95,12035.6
1637.39,3804.87
1662.73,3888.39
1725.15,3678.98
1740.82,5118.07
1745.32,2211.8
1891.37,2223.96
2007.56,7034.3
2184.24,11090.7
2542.41,6293.05
2551.99,9657.47
2601.77,3479.43
2649.78,5074.88
2682.17,10010.6
2724.54,12370.1
2732.74,5049.65
2773.84,5393.98
2979.16,7882.27
2995.07,7716.07
3003.01,12507.4
3113.81,8014.8
3300.99,13125.8
3312.11,13009.5
3474.78,14740.7
3634.34,2449.98
3657.16,8923.09
3772.43,2574.01
3847.19,8867.01
3847.62,9072.54
4345.86,4648.81
4442.65,2375.28
4447.85,2491.52
4475.3,6375.01
4559.23,2500.13
4561.6,2419.1
4732.69,6820.52
4981.54,15089.5
4991.42,5561.67
5165.43,14954.8
5364.14,8551.19
5887.24,10188.8
5896.45,4726.66
5927.5,10379.9
6050.7,7721
6188.86,7730.86
6216.02,10317.4
6278.82,12720
6358.72,3169.15
6532.35,6112.61
6759.06,2977.66
7107.45,7514.14
7136.67,7712.19
7494.05,13514.7
7519.89,13697.7
7573.68,5119.46
7628.02,12499
8028.13,13029.5
8136.51,12458.7
8373,4950.51
8392.67,12983.4
8433.42,12803.7
8577.09,12703.7
8592.82,11948.7
9140.94,14562.1
9152.76,3821.79
9259.33,8848.74
9309.37,13840.1
9313.72,8837.25
9557.22,6587.22
9676.1,10401.8
9692.35,8825.64
9707.84,13942.7
9999.2,5460.65
10038.2,13979.4
10346.9,2071.58
10486.6,2198.79
10496.9,2116.3
10506.8,9719.66
10563.4,14406.1
10606.3,2424.25
10684.2,8012.15
10686.8,14408.8
10787.5,14407.1
10891.5,9995.64
10929.2,14461.7
11111.4,6547.94
1129.94,4591.21
11299.6,14471.1
11318.6,12250
11437.7,14913.5
11497.3,6614.23
11528.8,14878
11765.3,12190.7
11783,9061.56
12029.7,7235.39
12089,3586.61
12276.6,8484.3
12310.7,7344.45
12343.7,11006.8
12675.7,9463.39
12735.9,6158.29
12891,9586.15
12968.5,15035.4
13119.7,13116.6
13129.6,6813.29
1322.29,12010.5
13305.4,12894
13352.5,5442.83
13560.6,14107.3
13804.6,13369.4
13843.7,13141.6
13920.9,15035.3
14027.5,13240.5
1743.31,2179.36
1918.83,7001.35
2034.68,2279.16
2260.35,11060
2574.31,3456.35
2655.39,5166.23
2687.55,5438.37
2705.34,10080
2728.19,12331.9
2752.6,9499.14
2802.94,9933.53
2995.8,12582.1
3298.83,12982.7
3447.06,14805.1
3451.2,12645.9
3562.07,2564.56
3718.16,13189.3
3799.69,2598.12
4278.77,4826.19
4345,4015.88
4350.95,6405.44
4407.79,5666.5
4492.5,6397.11
4778.65,15024.2
4801.72,6599.71
5335.64,8566.76
5346.12,8772.7
5428.76,3816.6
550.893,5252.29
5540.56,7294.99
5849.48,4899.2
6019.21,10449.5
6115.74,7797.39
6190.96,12663.6
6332.87,12719.6
6547.43,14466.7
6680.68,14370
6798.97,14478
7102.5,7655.09
7340.05,2794.35
7433.61,12656
7501.91,4729.59
7674.42,13253.4
7799.03,12597.9
7808.9,12737.2
7841.49,11575.4
7946.49,12817.9
8114.21,12639.1
8165.73,13130.9
8214.83,12845.9
8269.15,12214.1
8376.29,12736.6
8477.24,12095.1
8519.63,12666.8
8676.85,2430.3
8750.8,11593.5
8834.38,12032.8
9073.85,8051.85
9276.95,14621.6
9303.05,8879.86
9356.37,13925.7
9584.91,6553.26
9642.24,10414.2
9790.19,2251.81
9792.21,13923.3
9964,5538.01
10468,2185.67
10604.6,2379.4
10747.4,14494.3
11110.6,12334.2
11356,14477.3
11493.9,14865
11611.4,14389.1
11756.4,9049.92
11772.7,9025.25
12038.1,13830.8
12147.4,9435.07
12148.2,13781.2
12308.1,10961.2
12623,9498.56
12632.8,9530.35
12684,14581.7
12883.6,15107
1321.96,12104.2
13563.7,14070.3
13827.4,13350.2
13877.7,13200.1
13999.5,13309.6
14020.5,13116.6
1505.96,12015.4
1656.01,3850.98
1970.61,7316.26
2260.55,15206.8
2577.92,5023.14
2681.13,5164.24
2740.53,5403.43
2907.48,12415.2
3079.74,8007.11
3337.24,13050.8
3411.16,13172.7
3486,12730.7
3495.48,13034.8
3606.18,2483.52
3637.68,2493.83
3745.92,13120.8
3770.8,8988.69
3839.09,8910.27
4051.96,8968.64
5280.42,8608.98
5948.06,7926.69
6279.6,12654.8
6359.28,3251.75
6377.61,3224.16
6578.79,2342.3
6647.52,2866.63
6786.75,2592.48
6944.8,2549.45
7578.47,12646.8
7580.49,13536.8
7844.03,12557.6
7987,13093.4
8071.31,12709.1
8139.67,12599.8
9245.63,13637.5
9433.97,8798.37
9767,13906.8
9913.99,1849.4
10446.2,2176.24
10495.4,2247.26
10569.2,2367.48
10619.8,2354.32
10640.5,14393.2
10674.9,8068.51
10790.6,14506.4
11136,12325.2
11181.2,6563.14
11410.9,14488.7
11467.1,14929.1
11588.1,14310.3
12009.8,13833.4
12089.7,13878.8
12174.6,9457.2
12230.8,13859.5
13496.3,14017
1374.1,12093
13794.8,13271.1
13869.5,13174.3
13951.2,13388.2
13979.7,13263.5
14007.4,13171.8
2652.33,5114.04
2682.66,5469.01
2702.34,5382.04
2719.67,10016.6
2804.69,5235.02
2875.67,12428.6
2977.4,12554
3092.23,7968.91
3344.09,13009.1
3350.01,12853.5
3392.16,13131.8
3461.48,12737.2
3474.43,14771.6
3721.23,13083.7
3827.75,8821.86
3846.92,9019.6
4067.04,8923.84
4954.32,15127
5981.69,10306.2
6094.45,7779.15
6111.01,7756.25
6549.34,2369.84
6681.98,2895.12
6964.87,2524.12
7544.37,12650.8
7708.83,13317.4
7852.02,12738.4
7889.01,12549.9
8150.6,12725.1
8386.48,12820.5
9451.66,13768.4
9782.28,13874.5
1101.75,6627.28
12135.9,13869.1
12458,13560.1
13268.7,14809.2
13476.7,3271.11
1528.53,9122.92
2327.33,12325.6
239.349,7506.92
2591.18,14814.2
4938.88,14843
5647.38,14551.2
5932.84,12655.3
6558.5,14203.8
6668.58,14562.8
6677.46,14455.2
7554.02,13557.5
8469.71,12756.9
8479.5,14017.6
10433.9,2078.3
10548.2,2206.99
10588,8009.95
10657.4,2318.3
10665,2401.3
11299.7,5460.71
11464.7,6619.67
11897.8,9131.12
11939.8,3499.48
11940.3,3447.2
12053.5,9152.51
12083.4,9158.68
12095.8,3600.92
12151.5,9702.76
12168.3,7237.4
12305.8,10648.7
12668.1,9511.84
12695.7,9477.91
12740.1,9850.72
12836.4,4429.97
12901.8,9621.76
12995.2,11553.8
13404.9,6343.87
13431.7,6251.94
1761.63,2168.89
1841.63,2197.48
2706.87,9953.68
2781.44,9935.55
2793,7606.99
2834.51,5038.26
3480.21,8378.71
3644.02,2547.07
3814.72,9016.83
3965.88,4734.36
4398.9,9263.95
4406.43,6028.65
4566.02,8517.83
4746.71,6709.03
4772.71,6788.45
5521.25,7293.09
5879.24,4823.08
6911.36,2668.89
7145.2,7514.24
7186.07,10638.3
7589.58,5136.28
7947.1,3281.46
8043.79,9300.12
8129.57,3234.08
8384.41,10526.3
8396.25,4959.36
9149.36,11036.3
9791.34,8832.61
10299.9,1588.42
10820.8,2668.59
11474.5,14416
12327.6,14298.8
14043,13131.7
3725.4,13046.3
3752.53,12996.5
3764.31,12980.1
3771.19,13046.4
3791.1,13084.4
3804.24,13002.6
6912.8,2710.56
6955.14,2717.65
6982.8,2681.18
7153.95,2199.31
7158.61,2516.5
10157.7,1950.38
11675.3,14231.8
11885.8,14302.7
12164,14361.1
3707.68,12973.8
6564.76,2545.59
6613,2750.59
6935.16,2677.99
7473.31,3113.58
10204.4,1942.09
11675,14279.5
12158.5,14341
13095.6,10441.1
3643.57,2203.99
3753.65,12985.2
6531.8,2579.79
6583.03,2787.44
6974.41,2704.53
10002.3,1799.78
10080.5,1800.06
10099.7,1878.77
10231.8,2110.63
1034.35,7590.48
10695.4,14417.9
10737.9,14354.6
11200.1,14382.6
11387.2,14484
11468.2,14853.9
11507,14628.8
11541.3,14825.2
1155.97,4569.47
11561.7,14551.9
11583.8,14396.8
11603.6,14493.2
11702.3,14462.6
11990.6,13834.5
12098.4,13830.5
12100.8,14363.9
12155.7,13628
12174.2,13724.3
12215.4,7321.94
12343.1,9109.61
12405.3,14916.1
12465.8,14195.2
12526.2,14790.2
12652.1,9678.91
12811.2,14676.1
12848.4,9675.58
12858.9,15114.3
12879.9,9980.22
12913.6,14496
12963.9,6275.58
12968.9,9798.53
13113.8,7022.37
13292.4,12994.6
13554.4,14093.6
13739.7,13298.8
13781.2,13174.1
13812.8,13357.9
13884.5,13325.7
13903.1,13146.3
14037.7,13223.6
1419.24,11997.4
2030.92,7312.87
2681.6,5423.74
2683.27,5319.53
2694.92,5091.76
2755.62,5418.12
2815.54,5374.11
301.49,9410.76
3221.43,15304.2
3363.44,12993.8
3609.86,2186.06
3645.06,8607.32
3877.46,8962.52
4494.77,10787.7
4531.7,4541.6
4731.97,10297.6
4781.45,10341.4
4964.67,15072.6
5708.6,15170.5
5774.94,15175.6
603.265,5281.17
612.534,5480.33
6160.88,7688.43
6433.19,2379.55
6590.45,2493.99
6644.62,2961.95
6697.17,2860.38
6717.74,2667.94
6719.11,14391.8
6818.93,14328.1
7086.96,7767.85
7541.58,13483.8
7551.54,13327
7734.44,12609.7
7834.75,12734.2
7953.66,12554
7987.25,13075.3
8084.17,12539.6
8091.22,12630.7
8197.55,12232.3
8222.47,12858.5
8353.15,13031.9
8370.46,12975.2
8393.11,12745
8407.39,12825.8
8541.21,12679.8
8601.32,12713.4
8804.14,12904
9153.84,14524.2
9238.26,13612
9255.56,13583.1
9366.15,13741.1
9479.44,8785.58
9725.32,13874.1
13019.9,9904.02
13102.2,10215
13107.1,10084.1
4116,10711.7
4539.22,10724.2
4671.3,9731.91
4742.45,10332.7
4993.78,9907.59
11918.4,14288.1
12309.2,14237.5
12363.8,14241.2
6430.93,2659.98
6608.66,2648.69
12263.5,14259.1
12324.5,14271.4
6466.95,2695.71
6644.42,2684.7
12248.2,14250.2
12315.5,14286.7
12331.8,14238.6
6463.69,2713.16
6641.16,2702.14
12297,14246.4
6443.74,2668.32
6621.23,2657.36
12364,14226.5
6590.04,2615.36
10149,1887.54
10649.1,14312
11778.1,14249.9
11888.3,14278.5
11976.1,14258.3
12100.7,14294.7
12166.1,14384.1
12339.1,14202.3
12407.2,14263.3
12732.6,9660.12
12736.7,9705.71
12865.9,9927.83
13144.3,10422.6
3811.26,12992.6
6618.59,2680.06
6694.36,2839.06
7507.16,3118.78
10523.2,14301.7
12905.4,6268.13
3781.27,13019.8
10280.7,14193.9
10561.5,14234
11272.5,14337.4
12087.8,13810.9
12649.3,14735.9
12672.5,14724.8
12702.3,15068.2
12790.8,9709.62
12801.3,9707.77
12811.9,9705.9
13245.3,13678.9
1338.24,4035.65
13461.5,14285.8
13951.7,13485
14145.9,13338.9
14176.3,13334.8
2091.82,12183.7
2096.69,12174.7
2259.99,5241.65
2262.05,5231.21
2264.14,5220.75
5042.01,12735.1
5047.23,12744.4
5721.4,15207.4
5723.96,15197
5759.73,15235.4
5784.83,15240.3
7694.65,12555.8
7697.29,12545.4
8408.96,12235.1
928.944,7622.5
11954.6,14314.9
12167,14288.2
6665.45,2615.14
10153.8,1842.87
10300.8,1828.25
10301.5,1807.22
10321.2,1828.52
10321.8,1807.48
10349.4,1627.78
10359.6,1640.17
10800.5,2617.22
11720.1,14216
11736.9,14215.9
11757.2,14216.9
11935.7,14267.2
12343.2,14260.4
12954.4,10014
13028.3,10013.7
13037.4,10033.4
13083.2,7026.09
13412.4,6065.33
3189.5,7977.32
3834.66,13041.3
3845.73,13025
3856.98,13041.3
6466.57,2799.18
6501.17,2839.4
6513.03,2853.47
6621.4,2619.99
6632.35,2632.96
10568.2,14201
12028,14284.6
13100.4,7124.99
3842.28,13066.8
6457.88,2589.66
10134.8,1982.52
10137.3,1903.73
10202.7,1977.21
10215,2884.84
10284.8,1581.73
10414.8,2635.64
10502.8,7027.06
10763.9,8146.11
11206.3,6584.86
11282,5436.92
11453.9,7437.7
11883.6,9115.32
11909.6,8922.01
11946.8,9043.47
11968.4,9251.41
12052.1,3434.54
12298.8,10596.5
12654.7,9561.18
12945,8101.48
12990.9,10105.4
13028.7,6272.16
13079.6,7138.13
13301.4,6108.93
13391.2,6080.73
1884.18,2203.75
2484.4,9639.62
2660.78,9989.84
2989.76,6722.64
3171.55,5209.35
3589.51,2428.26
3868.14,8882.19
4331.83,4717.65
4342.61,4698.22
4486.6,6484.58
4542.55,3137.57
4590.17,9587.21
4641.92,10460.9
4742.78,10350.8
5288.97,10584.5
5291.37,8453.48
5358.59,3667.67
5527.91,8691.57
5731.83,3278.8
6520.23,2688.71
6694.61,2581.51
6787.39,2356.07
7015.67,2712.63
7111.08,2173.97
7586.21,5150.22
7823.29,3535.45
7914.46,7229.46
8339.07,5478.63
8545.34,11897.1
9475.64,11489.2
9493.19,1992.58
9519.12,7219.96
9717.03,9342.75
9888.66,5475.75
10501.4,14235.3
10621.7,14286.4
10625.7,14275.3
10832.6,2708
11192.9,14368.3
11193,14356.5
11517.3,14398.7
11690.2,9159.38
12465.7,14227.1
12653.4,9823.75
12767.2,9630.38
13391.6,6150.9
13640.3,14076.2
14103.9,13298.9
1502,14007.3
2016.23,9790.79
2025.79,12165
2293.66,5202.21
3342.96,12564.5
3426.15,12483.7
3586.51,2160.04
3636.84,8585.26
4695.19,10435.7
4898.71,2856.4
5721.2,15228.1
6932.93,2373.19
7214.77,2217.55
7482.07,3152.32
7757.44,12676.8
7850.22,3477.81
937.404,7578.16
12130.6,14292.3
14129.5,13251.7
3029.15,12616.9
8653.99,13128.8
2297.09,5231.89
11799.8,14232.3
8648.2,13146.3
11900.9,12479.6
12384.5,14233.2
14266.4,13299.7
973.538,7685.68
11814.8,14231.4
12140.4,14292.4
973.103,7697.4
11851.7,12433.8
8606.75,13094.6
7071.43,14585.1
8570.51,13126
981.355,7628.5
12030.7,9138.85
4581.1,4489.43
12028.8,9137.02
5939.78,10128.3
12330.3,12515.1
10101,1972.37
10812.7,2670.51
10814.6,2674.81
10816,2679.25
11668.8,14243.9
11800.4,14275.1
11803.1,14255.6
11937.4,12476.3
11939,14241.6
11939.8,12482.5
12089.5,14373.7
12103.9,14372.3
12263.4,10590.4
12264.1,10598.4
12279.1,10576
12291.5,14352.1
12297.6,14350.3
12313.2,9163.62
12602.1,14750.4
12604.4,14755.7
12676.8,9817.88
12681.8,9816.95
12730.4,12276.3
12778.9,8404.12
12786.2,8401.82
12940.5,8094.95
13248.7,13713.9
13428.7,6144.76
13436.6,6156.69
3073.46,9183.8
3850.93,12998.1
3870.8,13027.4
4658.86,6771.58
5964.96,10173.3
6268.8,3799.2
6415.28,2524.25
6420,2520.18
6482.41,6189.35
6681.88,2602.58
6687,2608.54
6996.17,7714.99
7865.76,3480.36
9476.97,11481.3
9477.04,11474.6
9753.11,8941
9756.26,8934.87
11680.5,3127.54
12227.8,9519.47
12238.1,9491.69
12779.2,10126.1
12804.2,10087.4
6380.15,2791.72
6381.93,2690.58
13414.7,2860.68
13414.7,2870.63
13414.7,2880.68
15230.2,13752.4
15238.5,13819.3
13410.1,2893.72
15242.2,13759.3
15247.3,13808.6
15249.8,13765.3
15246.3,13797.5
11491.8,14482.5
13844.6,13216.3
2735.03,5373.37
3422.4,13016.9
7735.89,12634.2
10064.3,1804.33
1086.48,2377.29
1087.42,13896.7
11096,14336
11444.4,7552.27
11458.1,14434.8
11628,14269.4
11695.5,15004.4
12018.4,14327.8
12185.3,13804.3
12975.6,6275.37
12986.9,9768.93
13424,6205.8
2407.86,5123.6
2541.57,6446.45
6603.22,2548.77
6658.4,2785.61
6770.33,2673.59
7070.84,2706.57
7592.74,12673.8
8540.3,13124.7
8736.79,12817.4
9280.9,8817.93
9311.16,13735.3
1688.08,14212.7
4075.58,11654.5
7663.17,12545.7
8037.49,14637.5
4138.62,11770.2
598.635,13670.1
12308.9,12521
1636.55,14084.4
1645.59,13922.7
1648.67,13928.5
1718.52,14095.4
10339.2,2120.61
11642.8,14114
12989.2,10242.8
13985.8,13481.1
2481.12,5235.31
3548.28,12561.3
6413.57,2448.3
7853.09,12412.4
12352.2,14317.5
12754.3,13923.6
13976.1,13450.4
1997.98,11329.6
2226.36,5168.05
2540.35,5184.9
3469.38,12506.6
907.709,7664.15
10132.3,2004.35
1047.99,7585.7
11408.7,14882
11606.7,15071
11816.4,14432.1
12077,9028.62
12142.5,14405.8
12212.2,13861.1
12994.9,10273
1523.72,14059.5
2484,5086.73
2891.08,9750.63
3780.37,8943.14
4110.33,13110.7
4722.66,10313.5
5833.21,15229.5
5833.55,2191.54
8058.09,12702.4
9693.4,8933.85
2447.81,5411.32
3225.78,13044
3233.83,13025.7
3256.14,13024.6
8640.92,12807
8649.06,12788.7
8671.39,12787.8
8672.37,12810.1
2447.96,5441.25
3247,13020.6
8662.27,12783.7
8668.29,12819.2
3240.06,13061.2
2437.83,5421.32
2437.85,5431.18
3230.91,13057.1
3237.85,13016.6
3274.37,13032.8
8653.14,12779.6
8680.53,12791.8
2427.85,5441.28
3236.04,13070.3
2427.84,5411.32
2457.81,5441.27
3217.74,13062.3
3244.07,13052
8664.21,12828.3
2457.81,5411.33
3270.11,13041.9
8636.84,12816.1
2437.82,5441.28
2437.83,5411.32
3221.76,13053.1
3229.8,13034.9
3265.29,13028.6
8645,12797.9
8676.45,12801
4454.07,4644.38
7209.34,6968.63
7535.03,5107.59
4437.56,4687.37
9445.7,8774.14
12687.5,9712.14
12694.4,14746.8
2064.41,12206.8
5098.82,12720.2
5784.71,15207.8
8151.21,10914.9
9403.32,8938.37
966.639,7579.81
1024.89,7592.36
11669.9,14115.9
12338.8,14360.2
12370.8,14286.6
2000.14,9924.62
2212.04,5164.95
2232.83,5228.56
2324.75,5187.83
2486.89,5196.95
3482.14,12510.6
3582.3,12530.5
3840.93,12994.8
8087.79,10938.3
8100.84,10966.5
904.888,7678.84
12049.5,12450.3
12003.5,12469.7
10005.5,1949.73
10008.9,2102.29
10077,1897.43
10210.1,9805.39
10228.5,9840.07
10234.5,2050.33
10262.1,2291.92
10295.7,9540.8
10429.3,2444.37
10503.8,2264.21
10567.8,7805.46
10580.1,2251.63
10585,9644.74
10602.6,7874.63
10613.2,9951.68
10618.2,2102.67
10624.8,8137.63
10638.9,2348.62
10639.7,2391.21
10682.2,14419.3
10711.6,12456.9
10775.2,12405.4
10832.2,2513.78
10999.1,13371.2
11001.1,12474
11058.6,12391.3
11099.4,12259.8
11113.1,12288.6
11134.2,6581.26
11138.6,11974.9
11152.7,12198.9
11206.4,5406.47
11275.4,12246.9
11332.5,12581.6
11397.8,14908.4
11521.8,5036.2
11527.1,12428.1
11578.4,12368.2
11583.5,12459.8
11613.1,12503.5
11732.6,9050.01
1175.7,6635.69
11851.1,9257.75
11854.9,9160.21
11902.7,13887.8
11930.9,12020.5
11979.3,9095.85
1198.97,12055.8
12008.3,7247.65
1207.86,10039.7
12070,9047.37
12078.3,3662.9
12087.3,3532.03
12105.5,3579.49
12117.9,9129.21
12123.3,9466.97
12138.4,13702.6
1216.7,8733.67
12162.2,3467.5
12165.7,9677.94
12168.1,9436.85
12217,3537.56
12226.6,9117.17
12237.1,13848.3
12243.1,9660.92
12260.8,6297.95
12261.2,10636.1
12266.8,9175.41
12282.7,6275.6
12288.3,9501.73
12289.7,8502.07
12295.9,9653.88
12301.6,13864.5
12326.7,9040.22
12327.3,9577.72
12333.1,10843.2
12339.3,9618.94
12342.2,6258.33
12365.1,9511.45
12376.7,9612.33
12381.5,10818.8
12397.8,9516.11
12399.9,14899.9
12418.5,9725.22
12607,14664.2
12649.6,9572.72
12660.2,9467.03
12725.1,8109.34
12783.2,9821.84
12793,10061.9
12820.3,4491.15
12840.2,8133.83
12841.3,10034.3
1286.23,12006.5
12883.5,9562.68
12895,10182.7
12907.5,14507.1
12919.4,10129.5
12928.5,6794
12963.2,6741.34
12986,8017.58
12993.8,8194.03
13034.2,6989.05
13308.8,3236.48
13329.1,6219.63
13350.3,6308.27
13371.8,6213.84
13397.4,6308.3
13421.2,6380.48
13454.1,6330.74
13467.6,2937.39
13549,14064.8
1371.38,5336.84
13886.4,13097.2
14122.2,14960.5
14158.5,12984.1
14359,14812
1451.83,12019.3
1593.59,12012.9
1644.77,3867.72
1682.71,14940.5
1699.69,4003.19
1702.99,3899.73
1714.18,3690
1745.07,5072.67
1753.91,2228.39
1902.17,2285.88
191.911,12528
1946.52,7397.14
1992.29,7381.25
2122.69,2917.34
2204.15,6275.09
2340.71,12339.4
2505.05,6414.41
2505.27,8128.52
2572.51,5005.32
2574.74,14818.9
258.014,6613.74
2585.41,12365.8
2665.66,5069.01
2676.77,5105.87
2712.44,12362.3
2750.5,12260.6
2767.68,10026.4
2771.66,9909.78
2862.46,9253.24
2863.14,5443.62
2863.22,4727.74
2908.89,5286.13
2934.33,7734.48
2944.54,12429.8
2960.95,5558.28
3007.97,7724.47
3010.35,7824.18
302.553,4303.11
3075.7,7928.59
3096.1,8848.3
3116.34,7832.57
3139.21,7862.54
3153.06,8000.01
3206.53,8105.07
3214.06,8114.03
3277.56,13138.9
3279.01,12873.6
3279.82,12954.4
3308.57,4888.03
3349.65,3921.98
3411.97,13286.9
3436.63,14840.8
3437.65,12637.3
3512.39,7330.06
3526.86,14565.9
3711.22,8958.41
3718.67,2469.8
3728.53,13110.9
3811.15,8736.24
3840.92,15140.1
3847.93,9167.24
3862.16,12835.5
3872.2,8891.75
3910.99,3586.64
4074.66,9847.93
4075.83,9123.35
4334.86,3871.54
4369.96,2471.15
4371.08,4737.2
4439.1,2434.6
4454.04,15198.1
4490.73,13326.7
4492.92,2484.17
4503.52,6484.14
4505,4623.73
4518.81,15238.9
4535.01,3408.64
4564.29,13181.4
4565.69,2564.44
4708.36,13462.3
4725.45,4695.64
4753.68,6833
4768.13,15083.3
4850.47,15165.7
4886.64,14975.9
4903.32,15024.3
4927.71,12815.8
4933.02,15086.7
4944.34,15133.6
4980.55,12811.8
4993.53,15139.9
5011.45,13493.3
5056.36,15125.9
5157.72,13831.9
5215.7,12654.9
5226,15067
5264.48,11091.1
5275.32,8567.41
5284.66,8586.61
5294.8,10580.1
5398.19,12563.7
5434.94,8386.05
5675.35,14897.1
5717.61,10528.8
5770.88,4070.66
5824.56,3966.73
5847.19,4775.55
5866.43,11431
5885.91,4591.98
5886.01,4671.37
5896.08,10079.1
5919.62,12649.1
5927.76,10360.7
6012.77,7776.56
6034.81,7946.9
6126.86,12663.4
6151.74,7657.76
6229.53,7613.69
6261.23,2132.12
6313.21,12734.4
6324.08,3287.24
6391.71,15011.5
6396.08,2335.41
6512.51,14376.1
6584.89,6076.02
6615.72,14492.5
6671.07,2867.89
6745.3,14380.6
6778.42,3132.2
6812.2,2555
6816.55,12589
6851.2,3152.74
6858.52,3097.76
6936.06,11365.3
7213.47,7729.23
7365.23,2826.52
7524.7,5128.37
7554.61,5204.87
7696.68,12454.3
7706.23,3458.19
7850.86,5105.29
7855.67,11378.4
7934.61,3247.42
7985.11,5443.04
8106.01,3326.12
8215.68,11636.6
8316.7,4960.58
8379.65,13023.9
8419.77,4965.25
8427.49,12830.8
8444.5,12725.8
8450.76,6626.29
8502.64,12084.5
8523.97,6625.47
8533.59,11953.3
8598.28,12689.8
871.6,5398.58
8754.67,11730.7
9106.46,8037
9129.13,4084.82
9154.82,14493.4
9155.8,3857.44
9169.82,11929.2
9294.2,13854.7
9306.93,14629.9
9307.38,8811.59
9376.19,13713.7
9440.58,14536.9
9441.06,13667.8
9452.56,14726.1
9473.41,4192.04
9506.38,13348.9
9531.96,6012.19
9531.98,6012.21
9534.51,8907.18
9551.25,8862.17
9565.13,6573.6
9574.32,1977.34
9587.71,6592.16
9605.96,6607.47
9614.8,10458.8
9726.18,13018.7
9802.1,2258.18
10056,13993.3
10061.5,5637.08
10078,1912.69
10109.2,1857.25
10136.3,5488.17
10139.8,1804.98
10195.1,2139.33
10285.7,9598.48
10315.8,2007.22
10317,9823.33
10334.8,5463.2
10350.2,2478.3
10376.5,7422.41
10402.8,2153.94
10447,2426.54
10457,2025.39
10461.2,7005.61
10494.6,2092.64
10509.6,2052.03
10523.9,14252.2
10540.4,2309.43
10550.2,2238.98
10576.1,2343.02
10582.2,9871.39
10599.5,7835.87
10605.8,2361.62
10626.3,2305.38
10656.1,7990.65
10674.8,12390.2
