5802.04,7812.48
5810.05,11249.9
5836.65,11112.3
5859.38,11218.4
5916.35,10808.5
5925.14,11201.7
5938.6,10751.4
5962.27,11133.3
6046.92,8444.94
6049.69,8716.95
6054.58,10546.7
6060.79,11140.7
6063.98,7367.8
6078.17,10543.6
6086.36,4224.5
6116.38,10412.2
6132.4,11099.4
6168.07,10366.1
6174.59,10419.7
6197.06,8554.08
6199.89,12759
6372.19,8820.38
6443.41,12905.1
6445.33,11856.1
6476.96,8634.48
6491.85,6139.88
6528.15,11105.8
6595.11,4548.49
6782.31,8243.41
6787.8,7206.04
6870.44,13326.4
6870.74,8655.66
6922.69,10753.3
7040.91,7933.06
7048.89,10824.2
7130.03,4259.73
7173.65,13274.7
7178.3,8010.21
7189.88,7921.01
7190.01,7897.06
7204.25,7917.28
7239.04,11159.7
7240.59,8006.45
7265.81,7920.6
7307.35,7874.03
7485.98,7201.24
7524.8,8419.05
7672.87,8510.65
7803.19,9155.81
7822.33,8888.38
7838.91,7766.46
7866.13,13549.5
7892,10438
7906.51,10748.1
7935.27,7490.72
8012.1,12407.9
8018.43,8936.16
8036.58,7755.13
8071.86,9282.03
8084.93,9810.28
8087.93,7400.32
8105.41,10599.2
8139.1,8030.62
8202.46,7791.38
8202.68,10078.1
8264.73,11940.1
8293.48,7634.8
8302.71,11131.3
8316.74,7339.39
8324.4,10243.5
8325.89,9161.4
8379.22,10265.2
8393.03,10283.5
8396.46,13683.2
8446.83,10201.4
8487.15,10263.8
8487.97,13745.8
8505.35,10290.3
8519.56,12423.1
8526.79,10321.5
8533.88,7663.42
8646.02,10043
8664.61,10738.2
8730.57,10192.1
8738.33,6543.07
8758.39,3743.96
8782.38,10403.1
8797.22,3720.4
8823.29,10189.3
8825.24,13690.6
8838.62,10629.8
8840.21,3691.67
8843.55,10166.9
8940.4,11190.7
8993.25,3584.27
900.695,7583.25
9009.63,4718.6
9011.75,6460.37
9024.26,3480
9031.06,10795.4
9042.45,10410.4
9052.4,4794.71
9077.35,10128.2
9180.37,8705.74
9234.03,9845.45
9263.49,5950.24
9273.45,11185.6
9279.08,13709.7
9282.25,7336.16
9333.74,13054.1
9334.28,13551.8
9348.84,6341.58
9362.09,8640.67
9365.85,3926.64
9370.23,4074.93
9375.13,3985.09
9385.21,3914.31
9404.97,3940.25
9417.36,10420
9433.72,13368
9542.81,4026.05
9628,13314.5
9632.58,9987.98
9646.27,13417.8
9765.3,13302.9
981.552,7788.22
9823.37,6629.3
9827.56,13392.2
983.885,11172.5
9843.8,13551.1
986.508,7696.33
9870.21,13469.2
9871.75,7983.14
9934.72,13444.3
10116.1,9337.66
10154.8,4960.91
10315.5,6819.52
10323.4,13323.8
10329.9,2718.21
10421.8,13199.6
10552.4,10587.5
10691.3,13405.8
1070.78,7735.61
10820.5,2104.21
10897.6,6441.07
10938.7,6141.53
10938.7,9797.61
11027.2,13232.5
11144.2,9831.12
11178.9,14353.8
11183.7,5229.84
11316.5,2826.44
11316.6,4956.78
11347.7,2309.88
1138.13,7719.9
11492.4,2830.19
1154.52,3015.68
11540.9,8064.66
11756,1967.4
11793.5,2132.12
11913.1,12663.8
11982.6,9717.24
11991,7457.19
12152.4,9420.49
12247.7,6632
12382.5,7773.4
12391.1,7975.41
12427.2,1928.99
12434.4,12705
12645.3,6611.42
12645.7,7591.69
12789.2,7102.78
12836.5,7566.72
12859.7,11825.2
12897.5,7465.99
12937.7,2092.71
12975.3,2147.65
12975.6,2131.36
13130.3,11832.2
13241.9,7504.32
13373.4,11384.1
1387.61,8084.23
13871.1,8350.84
13958.9,9751.35
14026.5,8386.03
14195.7,9140.53
14246.5,8949.76
14284.2,11647.2
14352.1,8751.02
14362.8,9594.87
14398.2,8808.99
14632.8,9718.25
1471.64,3016.28
1612.81,12455.2
1653.5,4225.38
1719.02,12067.3
1729.98,12178.9
1766.54,13240.5
1792.03,13234.6
1800.15,11902.5
1857.03,11979
1876.05,12046.4
1978.79,8079.98
2030.65,11795.9
2060.05,7446.24
2206.1,4617.99
2218.24,11181.6
2391.88,8121.69
2402.95,13129
2496.19,11457.5
2511.46,6515.27
2588.39,12836.1
2590.21,7359.81
2615.28,7318.49
2650.61,9332.77
2669.27,9222.64
2780.71,5675.64
2903.28,7273.32
2942.24,11664.8
2973.37,3466.5
2985.86,3685.77
3016.05,11237.7
3031.75,3363.86
3049.07,11137.1
3064.4,11037.3
3098,2981.56
3221.63,11058.8
3241.81,5921.19
3288.65,6372.23
3374.6,6782.66
3512.04,6279.18
3597.4,2922.95
3690.42,2169.26
3692.6,6144.86
4152.44,3328.16
4307.1,8380.79
4488.1,8926.07
4682.97,3555.85
4743.26,8675.41
4865.12,9773.84
5015.24,8650.79
5016.32,9791.06
5057.47,8698.14
5083.82,8624.55
5096.74,11570.1
5107.07,4104.89
5144.65,9993.24
5187.48,8662.38
5222.63,9921.34
5280.32,9848.08
5383.2,8712.42
5384.72,4170.76
5408.9,11386.5
5492.79,3961.06
5499.02,4139.83
5501.8,4136.78
5547.48,2143.4
5583.85,4218.72
5588.71,9418.25
5603.93,4055.1
5657.47,12534.3
5711.99,10942.9
5717.55,12274.3
5826.7,12666.6
5877.25,4494.65
5900.58,7713.76
5922.17,12420.6
5948.53,11180.4
6019.94,12695.1
6034.91,9586.65
6050.8,11090.4
6097.81,8612.08
6170.47,10936.6
6192,7306.4
6307.49,8791.51
6377.85,12764.3
6478.44,12623.6
6479.19,10466.7
6571.29,12912.4
6579.03,6333.74
671.8,11245.5
6713.05,7243.24
6805.7,13395.2
6826.21,8684.27
6830.56,10866.8
7012.32,8715.83
7125.22,4219.42
7191.85,8053.9
7204.26,8266.87
7215.45,7905.06
7451.07,7583.89
7456.16,8020.63
7476.51,13448.2
7517.29,7135.86
7531.78,8495.83
7557.18,7818.18
7600.37,8813.54
7635.87,11414.7
7790.77,10588.7
7849.06,7425.06
7874.77,10585.6
7927.41,7516.55
7932.77,13511.9
7953.4,7899.68
7971.24,12396.9
7990.95,7473.71
8009.19,10465.3
8162.3,9748.45
8175.1,8778.43
8243.65,11143.3
8321.4,9617.55
8378.59,13602.8
8390.59,7274.51
8403.45,10128.3
8473.36,10904.2
8585.99,9000.01
8586.25,6645.16
8753.27,10240.7
8777.68,9987.86
880.253,7637.18
8823.26,10169.9
8868.8,10169.6
8882.62,10223.2
8917.7,11242.7
8956.19,4674.54
8992.41,10425
9044.29,10552.4
9076.3,4802.27
9176.82,8747.04
9250.95,7558.49
9274.41,11091.3
9288,11188.5
9328.7,13463.9
9362.71,8604.47
9375.07,10490.3
9452.65,13138
9535.87,13140.1
9547.15,13268.3
9634.17,13437.1
9734.45,13548.8
9787.22,6440.55
9827.09,13472.9
9958.87,9760.8
10009,4233.88
10075.8,9393.21
10108.1,9316.01
10125.2,4966.36
10194.4,5008.02
10307.9,10562
1033.77,7772.52
10343.4,6758.62
10373.5,13204.8
10411.4,13294.2
10422.9,2735.23
10497.2,10597
10613.2,10454.2
10634.2,13394.5
1066.65,7675.47
10789.2,6494.81
10802.3,5240.74
10860,2171.4
10883.3,6665.02
10887.1,6334.87
10898.1,6208.89
10952.5,13266.8
10997.8,9624.37
11016.7,5154.39
11084.6,5192.37
11100.4,5099.54
11115.5,5198.43
11131.4,9759.01
11143,14385.7
11163.2,13087.6
11164.8,9391.22
11192.8,5155.02
11244.2,8678.2
11254.8,7989.7
11272.8,12308.3
11290.7,2866.32
11302.4,5385.27
11308,3855.64
11313.5,3882.95
11315.8,4917.62
11410.4,12305
11415.9,2343.23
11430.6,2521.59
11451.3,2648.51
11451.4,2578.12
11490.5,2855.52
11514.2,2636.64
11532.7,2923.87
11535.2,9122.23
11543.6,2786.53
11560.2,2722.03
11578.7,2856.42
11618.9,2939.43
11660.8,2896.38
11662.8,12617.3
11665.7,4077.89
11674.5,2795.79
11680.2,3690.9
11700.9,10173.1
11717.2,12964.7
11720.8,4288.78
11726.4,2860.75
11760.6,4107.91
11780.6,2859.37
11810.8,2776.6
11828.6,2778.67
11863.6,2780.14
11879.2,10288.3
11893.6,2146.94
11936.1,12674.8
1202.2,3013.09
12047.4,7445.14
12052.1,10809.6
12115.7,2908.88
12164.7,2936.53
12214.1,3722.66
12218.4,8162.53
12221.5,2859.82
12233.8,8049.18
12253.4,6632.98
12312.2,13950.4
12315,2985.49
12334.8,10276.3
12358.6,2929.36
12389.6,8169.69
12545.2,8118.88
1263.49,2999.65
12630.7,6641.48
12666.3,6647.15
12731.5,3261.15
12763.2,7352.37
12771,3246.2
12778.5,12494.4
12785.9,7651.71
12794.9,7568.92
12804.7,7168.14
12869.5,8575.98
12899.9,4780.24
12907.6,4754.43
12910.4,7501.41
12923,2085.67
12942.2,2065.41
12947.2,2120.3
13021.3,2182.4
13031.1,11767.9
13137.5,13755.6
13140.4,11863.1
13192.1,11928.6
13254.4,11174.1
13346.6,7472.24
13371.5,11950.7
13464.2,11711.6
13479.9,12165.9
13488.5,11194
13518.1,8299.33
13577.4,12013.3
13595.9,11791.7
13779.1,9354.32
13809.9,11759.5
13817.4,8503.13
13940,12488.4
13942.5,8173.43
13945,11891
1395.2,772.935
13962.5,8325.26
14110.8,12207.7
14118,10681
14203.4,11644.8
14220.6,10136.2
14233.1,8881.06
14343.6,9548.33
14356.6,8835.8
14464.8,8894.6
1550.32,3078.8
1563.21,8505
1606.39,12416.5
1643.84,3202.19
1656.04,12245.1
1693.21,7006.69
1746.19,12028.5
1777.84,13289.7
1798.56,11907.7
1822.13,13253.8
1835.68,13243
1909.98,10706.4
1915.52,10630.5
1953.34,8094.22
2072.41,13318
2113.98,6261.28
2127.35,4633.22
2158.19,8397.49
2184.46,11224.5
2231.18,11308.5
2322.78,8198.12
2341.89,8221.62
2487.19,4062.7
2504.07,12924.6
2507.12,5961.57
2520.08,11269.5
2630.94,9336.9
2649.98,2389.4
2666.04,9269.71
2736.9,5696.57
2863.37,3421.85
2867.6,7313.66
2914.93,3467.26
2969.8,11140.8
3004.93,11034.3
3006.14,11658.4
3024.69,11116.3
3028.31,3423.94
3100.79,3448.62
3125.59,6010.48
3126.3,2727.3
3195.08,11087.3
3223.26,3336.38
3283.68,5836.76
3293.76,6376
3368.25,6849.97
3466.18,6721.27
3607.97,2925.93
3659.66,2137.38
3755.83,13186.8
3780.53,2821.7
3880.23,5820.28
3892.87,12611.2
4014.49,2587.17
4114.9,5593.54
4145.8,3327.2
4295.2,8456.39
4435.74,4309.37
4600.07,8707
4635.59,8420.14
4904.26,4283.5
4960.23,9638.98
5026.62,3470.64
5091.23,8608.45
5117.53,9259.35
5132.22,8821.46
5162.87,9958.54
5189.65,8749.65
5215.8,8587.26
5223.65,4365.31
5268.99,9934.33
5276.43,3630.71
5298.75,8733.5
5331.41,11401.1
5353.29,14481.6
5360.04,8837.9
5385.12,4065.05
5412.44,4216.42
5429.95,8733.91
5456.89,4117.05
5470.81,3965.49
5505.79,11309.3
5548.08,11975.1
5550.85,4059.93
5607.89,4060.28
5638.15,4751.55
5647.28,12514
5660.34,11175.6
5687.93,11108
5703.27,10933
5716.61,4353.56
5717.5,4202.49
5720.74,9025.94
5733.26,11074.1
5751.94,12248.1
5767.49,7599.14
5775.95,9883.61
5789.3,12620.3
5800.53,12269.9
5823.12,12535.1
5861.91,10058
5876.31,10185.5
5910.37,11240.8
5917.51,10986.4
5929.34,10896.9
5941,11189.5
5949.33,7803.03
5966.04,11166.3
6015.95,11052.2
6045.91,11154.8
6073.88,12562.3
6093.05,11083
6097.77,11165
6102.96,10970.8
6105.58,8685.13
6110.78,10924.9
6140.37,9051.62
6141.11,11157.8
6183.3,4315.25
6218.16,7288.92
6297.04,8557.88
6302.53,8845.97
6402.89,12776
6431.44,11016.2
6452.43,12921
6453.48,8893.92
6514.55,10462.3
6563.71,6185.58
6678.54,7852.92
6870.4,8668.43
6962.83,8514.65
6988.51,13371.6
6993.41,11317.6
7054.46,4208.76
7183.52,4233.17
7187.7,8202.87
7202.88,12690.7
725.038,11259.4
7255.79,7953.05
7274,7924.99
7308.43,8072.12
7315.55,7878.46
7407.77,7685.17
7452.88,12010.4
7466.85,7141.31
7470.04,7309.72
7494.03,9643.01
7516.13,7334.28
7621.34,12599.4
7637.17,8474.86
7709.78,11345
7767.29,14839.8
7813.48,9011.11
7816.75,13525.4
7835.92,10292.2
7855.18,13483.3
7879.8,10588.2
7903.69,7809.63
7915.68,7563.81
7924.23,12421.5
7979.84,7468.06
7994.45,7446.56
8004.29,7740.53
8005.81,7578.24
8033.47,13564.1
8033.96,11897.4
8040.87,9839.06
8066.62,7979.22
8067.77,7175.41
8073.47,10661.7
8164.09,9783.26
8207.06,10030.3
8235.14,12071.1
8266.01,11048.8
8278.79,9252.36
8351.72,10290.5
8352.21,12008.6
8370.25,10271.1
8403.95,8141.7
8449.74,13670.8
8451.53,10807.2
8458.1,7675.21
8469.53,7481.75
8490.87,7703.14
8494.55,7218.58
8538.6,10808
8652.2,4871.17
8671.86,8866.46
8678.25,9838.46
8681.89,10196.6
8727.2,10246.6
8762.7,13799.3
8796.38,6683.98
8830.64,3697.76
8867.14,10164.4
8885.11,13728.3
8900.86,13666.3
8910.89,4666.09
8915.25,8520.93
8915.68,11237.2
8922.2,10021.8
8925.1,3629.32
8930.86,4722.64
8938.25,3611.04
8953.76,13718.8
898.373,7594.55
8986.64,4671.61
8990.91,4752.61
9008.55,4731.4
9009.73,10858.7
9014.89,3553.05
9062.48,9828.87
9073.08,13747.9
9087.1,11031.3
9235.85,5977.53
9306.31,13566.5
9314.45,13134.6
9315.21,4080.07
9315.26,11122.5
9340.51,4250
9350.41,3906.16
9356.62,11237.8
9404.78,10457.1
9409.95,13322.8
9411.71,13039.8
9422.7,4063.96
9434.7,10560.5
9446.33,13461.5
9527.33,4097.25
9626.77,4097.03
9659.53,7022.7
9662.68,4115.85
9824.29,13531.5
9878.63,6413.14
9881.71,13361.2
9918.47,13478.2
9970,9558.62
11261,5234.73
11279.5,5232.59
11281,5251.04
11546,2570.66
11656.3,2724.55
11747.2,2665.15
11805.2,2757.39
12810,7322.88
12888.5,7349.19
1833.02,11952.3
5457.28,4046.48
5505.18,4060.62
5671.33,10118.6
5760.16,10228.2
5817.61,10536.6
5821.28,10518.3
5840.03,10522.8
5929.54,10589.7
6289.03,12797
6291.3,12778.4
9425.82,13590.3
9459.88,13592
9687.64,13500.5
9711.63,13562.1
11208.7,5277.33
11621.2,2741.19
11659.8,2666.18
11660.7,2768.75
11695.8,2538.88
11741.7,2630.26
12825.7,7313.64
12861,7382.19
1820.01,11999.2
5480.04,4076.59
5726.04,10144.2
5732.01,10121.6
5740.11,10241.2
5757.71,10670.8
5779.73,9998.4
6332.15,12823.3
9379.41,13555.9
9456.59,13574.6
9470.35,13526.9
9560.99,13584.5
9708.81,13544.5
9781,13520.6
11290.3,5202.9
11314.5,5255.26
11593.4,2630.46
11669.3,2726.64
11701.2,2723.97
11715,2541.71
11722.4,2631.25
11727.1,2766.64
11771.8,2724.97
12827,7335.19
12876.2,7333.6
1759.67,11956.1
1783.73,12011.2
5477.53,4024.64
5534.16,10019.5
5570.59,10036.4
5642.98,10263
5652.55,10316.7
5674.12,10234.7
5675.23,10370.2
5730.98,10203.5
5738.23,10402.2
5748.07,10259
5754.24,10494.6
5766.18,10557.4
5766.7,10311.9
5782.08,10269.5
5787.8,10465.2
5827.61,10289.5
5840.25,10322.1
5840.62,10460.3
5841.3,10414.8
5927.8,10576.1
5936.76,10664.5
5941.1,10622.1
5949.76,10201.6
6302.47,12785.9
6339.89,12801.7
7898.02,7757.16
8853.53,10195.8
9349.89,13613.8
9368.04,13606.9
941.746,7728.02
9412.7,13592.8
9421.12,13543.1
9614.04,13559.6
9657.88,13512.9
9684.83,13487.2
9691.03,13551.8
9762.75,13525.5
11611.3,2668.45
11668.1,2746.95
11702.7,2569.7
5610.82,10041.1
5690.89,10225.4
5700.93,10270.5
5761.21,10629.3
5771.88,10395.8
9443.32,13528.9
9479.66,13577.2
9566.78,13562.1
9674.7,13560.7
11259.3,5198.38
11308.1,5280.53
11315.9,5235.06
11510.9,2517.12
11533.6,2584.47
11623.1,2702.9
11643.1,2550.92
11691.1,2642.87
11694.2,2800.19
11721.4,2720.88
11728.8,2666.27
11747.4,2768.82
11832.9,2758.26
12835.4,7354.71
12877.6,7364.31
1737.31,11996.2
1788.26,11965
1827.06,11976.2
5534.53,9963.91
5542.03,9939.3
5551.2,10031
5644.98,10065.3
5650.09,10040.4
5650.6,10282
5683.42,10086.9
5700.91,10340.4
5717.76,10293.9
5723.81,10366.3
5748.24,10035.3
5759.12,12638.6
5765.7,10577.7
5766.09,11017.7
5769.9,10115.9
5774.1,10498.7
5835.38,10790.4
5837.02,10388.3
5842.37,10546
5927.64,10155.6
6323.39,12789.1
6366.21,12844.1
7351.98,7920.24
9330.85,13621
9356.72,13564.9
9494.54,13523
9753.11,13487.4
9814,13519.9
10103.6,13474.9
10947.5,6339.52
11190.4,5274.46
11301.7,5208.16
11324.9,2909.44
11607.4,2641.3
11619.9,2983.25
11664.5,2533.29
11711.6,2666.25
11738.6,2720.63
11743.2,2648.93
11815.9,2756.26
11856,2758.65
12777.5,7449.06
12787.3,7290.28
12895.4,7407.58
13888.3,8357.13
1760.06,11944
1789.04,12077.2
1805.65,12035.7
1814.23,11924.8
2666.09,7306.72
3042.04,11167.3
3070.5,11180.2
3426.1,6754.34
5456.08,4092.58
5457.18,4008.16
5504.01,3960.9
5510.94,4051.61
5571.64,4163.24
5665.69,10195.7
5667.82,10079.7
5699.36,10425.1
5706.5,10506
5716.68,12620.5
5723.01,10178.9
5728.68,10404.5
5729.08,10334.1
5734.73,10418.5
5751.3,10054.8
5772.86,10240.4
5781.97,11031.7
5789.83,10143.4
5804.86,10102.2
5812.72,10781.6
5825.13,10010.5
5836.28,10832.7
6256.37,12767.1
6380.88,12853
6431.36,12810.7
7313.5,7899.67
7391.51,8022.47
7981.45,7528.95
8395.29,13650.9
8773.99,10231.7
8898.15,10155.3
9341.2,13571.7
9375.54,13539
9409.51,13545.4
9476.81,13359.4
9511.03,13519.8
9590.34,13559.8
9631.36,13376.6
967.858,7727.29
9736.94,13556.2
9783.75,13481.7
10653.8,6631.14
10902.4,6326.66
11731.7,12978.3
12805.9,7377.16
12921.7,7393.05
13926.3,8337.46
14384.6,8874.07
1575.18,3037.32
1770.58,11899.3
1814.01,12040.6
1823.4,11909.1
2644.61,7316.13
2984.51,3527.54
3035.14,11212.7
3045.84,11158.2
3069.01,11189.5
3189.23,3417.91
3342.28,6594.18
3449.68,6716.43
5056.38,8661.65
5350.57,4006.67
5410.54,4082.11
5415.07,4846.72
5416.67,3915.36
5437.39,4029.01
5446.53,4095.16
5492.9,3945.08
5493.71,4012.03
5528.96,4081.17
5561.79,4194.43
5580.65,4167.08
5613.1,4182.6
5724.7,12626.1
6250.04,12787.1
6392.53,12793.2
6408.2,12832.4
6812.4,13357.3
7860.79,7751.7
7908.59,7730.58
7971.53,7530.04
8167.91,7631.69
8450.24,13651.9
8568.49,7720.13
8780.29,10239.3
8826.93,10156.5
8896,10209.6
896.317,7685.68
9369.72,4050.85
9439.91,4034.04
9472.61,13350.9
9499.58,13446.9
9617.64,13404.9
963.64,7718.29
9818.92,13548.7
9837.33,13482.4
10079.9,13477.4
10325.8,2684.35
10901.7,6316.7
11362.3,2924.02
11739.2,12971.6
12777.2,7439.32
12788.5,4770.47
12804.4,7367.14
12825.2,4809.84
12955.3,7383.99
13926.9,8347.62
1774.28,11890
1851.15,11919.5
1864.8,12073.5
1880.94,7728.67
2028.84,11806.5
2178.82,4503.26
2634.56,7318.12
3036.29,11202.7
3067.83,11199.5
3179.52,3415.33
3435.33,6750.86
3660.11,2160.8
4469.6,3723.35
5044.2,8583.47
5117.21,8665.72
5317.44,9858.04
5405.91,4851.03
5409.82,3908.09
5423.89,4073.08
5473.48,3926.39
5552.68,4200.18
5634.84,4116.49
5710.47,10973.1
5731.03,12606.5
5852.54,10273.2
6224.05,12776.2
6425.23,12842.9
7192.75,8020.35
7297.83,7891.38
7591.83,8520.58
7859.77,7741.6
7876.32,13517.6
7975.3,7505.75
8466.51,13663.4
8771.56,10222.1
8817.94,10161.2
8900.92,10218.3
925.954,7676.22
9291.54,13595.3
9364.91,4021.29
9430.53,4037.26
9614.97,13581.7
9638.93,13414.7
9829.4,13547.9
9857.48,13483.8
10091.9,13476.1
10900.7,6349.04
11325.4,2920.95
12810.3,7388.49
12827.1,4797.91
12878.2,7419.27
12936.3,7374.05
13926.3,8310.4
1726.11,12012.2
1809.56,11935.3
2018.45,11800.2
2655.24,7310.44
3045.44,11146.1
5081.46,8696.62
5256.98,9858.66
5357.04,4016.83
5434.21,3984.88
5464.95,4016.64
5508.43,4101.32
5515.4,3972.23
5521.24,4071.22
5656.17,10333.7
5669.05,10131.5
5735.14,10344.2
5743.04,10999.3
5749.68,10273.5
5751.58,10198.7
5759.88,10089.3
5777.11,12646.9
5794.35,10107.1
5797.46,10025.6
5837.09,10429.5
5843.32,10070
5922.16,10552.7
5936.49,10208.1
5939.08,10636.8
6404.07,12797.2
6441.45,12816.3
7895.27,7716.99
7895.69,7786.14
8388.9,13660.7
8500.92,12477.8
8824.92,10212.3
8873.42,10225.2
8943.99,10143.4
907.74,7695.73
9317.88,13580.8
9328.82,4055.53
9384.96,4015.33
9403.45,13522.6
9419.12,4041.36
9502.53,13494.5
9584.95,13584.7
9605.27,13402.8
9733.59,13532
9772.49,13484.3
9883.9,13484.7
10900.8,6365.09
11034.2,9814.85
11719.7,12985.7
12811.7,7278.56
12813,7404.18
12828.1,4771.86
13925.6,8294.47
1715.65,12037.6
1764.33,11928.2
1845.63,11932.2
1888.23,7716.43
2691.5,7297.87
3047.91,11122.4
3061.27,11230.4
3201.83,3424.26
3405.88,6765.77
3645.99,2159.16
5048.65,8650.04
5340.04,3997.39
5428.64,4842.72
5435.24,4064.9
5445.32,3973.62
5519.53,4040.96
5604.67,12495
5623.88,4191.49
5642.55,4104.76
5684.13,10149.6
5730.76,10989.3
5814.42,10240.4
5836.63,10044.9
6237.48,12780.7
6380.92,12785.3
6798.37,13357.1
7859.88,7765.59
8378.74,13673
8497.14,12493.5
8554.32,7721.45
8840.53,10152.4
8859.64,10233.9
8896.73,10176.5
9303.89,13588.4
9328.57,4029.69
9393.67,4047.23
9499.09,13433
9600.79,13581.9
9643.42,13382.5
9803.33,13480.5
9804.85,13546.4
9899.92,13487.3
10015.5,9328.38
1007.31,11120.3
10102.9,6163.75
10116,9324.01
10152.7,4948.46
10292.4,5085.63
10307.9,13306.1
10391,2661.24
10391,8528.64
10395.5,13196
10400.8,6788.9
10524.4,6557.15
10526.2,10564.4
10563.3,10583.1
10618.2,3618.44
10870,6198.72
10884.9,1952.1
10901.3,13241.2
10928.2,9773.56
10944.7,4772.79
10944.8,7985.44
10985.7,13241
11001.3,9805.48
11169.7,10684.7
11308.3,4921.32
11313.4,5347.24
11339.5,5288.82
11344.3,1629.82
11349.1,12348.7
11358.1,5282.58
11369.3,2360.02
11391,5357.18
11696,1895.12
11705.1,4311.66
11765.4,1985.61
11848.1,4412.59
11897.8,2190.32
12268.9,6675.03
12365.1,12784.1
12372.7,11258.4
12395.2,2529.64
12433.3,1938.42
12673.6,3238.84
12723.4,4830.39
12726.1,3285.85
12736.5,7616.11
12741.7,4760.91
12744.9,7563.79
12757.3,14384.9
12790.2,4779.37
12799.9,4682.67
12810.3,6836.34
12838.2,4700.92
12878.1,11797.1
12930.1,2085.37
12953.7,2130.99
12964.8,11646.2
13066.3,2183.43
13100.4,11925.5
13149.9,8620.94
13171.9,11942.3
13231.3,11188.5
13291.3,7490.9
13343.1,11200.2
13380.2,7503.72
13465.2,8462.37
13465.8,2770.06
13473.9,11220
13522.9,3002.68
13787.7,9357.14
13839.6,8471.75
13872.1,8426.93
13990.4,8201.33
14008.9,8089.71
14058.3,8359.68
1412.25,7124.71
14124.8,10691.3
14226.2,11655
14292.4,11538.6
14484.4,10031.8
1483.19,3013.49
1535.16,12680.6
1536.99,6906.21
1538.98,6868.46
1568.22,8510.04
1629.14,8516.59
1630.55,12440.9
1694.85,6115.52
1716.62,6167.39
1843,13247.9
1906.68,10663.5
1939.31,10713.1
2143.08,4633.73
2171.55,8157.71
2299.6,8232.75
2328.18,8159.61
2352.67,5647.92
2375.19,8171.32
2463.68,11389.7
2508.73,11040.3
2605.89,7457.94
2661.99,9295.03
2686.72,9358.58
2742.69,5685.19
2783.25,5601.44
2828.29,5669.1
2844.39,7301.52
2881.14,11163.3
2936.26,3465.97
2954.21,3344.08
2966.16,8930.05
2993.71,11114.7
3001.14,3422.68
3032.46,3675.08
3093.51,2985.83
3130.79,5453.27
3131.05,11966.7
3232.51,11079.8
3334.77,11139.7
3340.35,11232.6
3370.37,11343.3
3400.11,6422.33
3613.06,2186.62
3676.42,11382
3756.13,5449.82
3812.41,9277.87
3824.14,2970.07
4206.65,4033.99
4226.78,13371
4237.21,3641.5
4499.76,4203.52
4524.57,9138.5
4560.44,8218.54
4669.44,8492.22
4679.79,9461.11
4704.84,3654.17
4712.25,4137.42
4843.12,3447.7
4849.74,9814.45
5018.46,3034.28
5023.84,11561.1
5096.05,4088.49
5106.59,8599.47
5126.45,5270.95
5261.67,8214.06
5315.28,4005.44
5328.97,14531.9
5359.2,8673.44
5395.61,4639.56
5402.32,7570.78
5416.27,4259.62
5436.88,10962.9
5462.33,4168.33
5497.83,4227.38
5550.83,4233.19
5627.3,3219.42
5660.22,4940.69
5718.98,8998.79
5735.4,13003.7
6005.44,8421.48
6005.77,8621.11
6044.8,10637.4
6071.55,10550.7
6090.65,4163.98
6110.17,9316.02
6130.05,10479.1
6195.62,8562.65
6196.71,10328.3
6225.4,7323.78
6348.03,7112.42
6580.5,7051.49
6699.23,12726.5
6721.79,4269.15
676.681,11245.6
6839.84,8692.41
6900.11,10734
7168.56,13275.7
7182.17,4206.79
7196.81,8197.15
7274.89,7934.74
7300.52,8081.84
7373.68,7853.38
7507.67,7105.47
7511.91,7399.97
7518.01,13522.5
7592.2,8842.7
7633.16,6593.48
7818.7,8884.58
7863.61,10546.4
7942.33,10647.9
7953.47,10501.7
7957.31,7877.22
7973.9,12463.9
8027.44,13423.5
8130.54,7810.84
8237.56,8732.82
8241.36,11112.1
8304.96,11164.3
8425.03,7429.64
8656.61,8863.62
8661.04,4848.7
8664.59,10186
8794.64,13568.6
8795.88,10338.3
8839.02,10051.9
8882.8,10026.8
8889.6,10324.4
8915,10054.2
8924.01,10615
8974.56,3496.18
8990.84,11308.2
9289.51,5953.22
9304.4,11196.1
9316.39,8594.22
9326.5,13429.4
9337.95,13240.4
939.902,7819.35
9401.14,13127.1
9408.31,10462.7
9462.65,3928.09
9470.75,3942.35
9669.27,7165.53
9810.73,2684.87
988.802,7516.69
9885.76,9769.42
10050.3,9391.94
10130.6,4979.79
10137.8,4965.36
10223.3,5058.05
10275.3,13276.5
10296.1,4822.53
10365.8,13232
10369.9,13314.1
10390.3,2650.66
10396.3,2620
10414.7,2579.01
10427.1,10597.2
10524.8,6568.33
10536.2,10560.8
10570,10551.4
10840.1,1954.27
10849.6,6452.53
10867.1,6385.74
10871.9,6251.45
10946.5,13125.3
10972.1,9822.89
10976.7,13231.8
11136.1,9774.9
11174.8,13087.5
11313.4,5389.7
11315.2,5331.23
11338.8,5348.86
11339.2,12315.4
11355.6,1670.47
11358.6,5351.15
11359,5397.33
11364.6,5302.07
11370,5284.84
11371.3,2278.4
11384,5374.71
11428.4,2290.36
11658.3,4119.03
11667.6,4320.33
11678.7,5183.14
11749.4,1886.81
11769.1,2135.62
11871.2,12689.1
11999.6,7467.06
12003.3,9708.66
12015.9,2234.37
12246.5,2283.22
12250.4,6664.51
12390.8,2514.43
